,0,1,2,3,4,5,6,7,8,9
225,4.840781212,4.800548077,4.760623455,4.673801422,4.632025242,4.618675709,4.604637146,4.5851264,4.570463181,4.567213535
226,5.039271545,5.037733364,5.028988266,5.021858168,5.01546731,5.010668135,5.008171082,5.007851791,5.003980589,5.002209377
227,4.947978973,4.900297165,4.843637943,4.833415508,4.743525505,4.735484123,4.664185524,4.65942812,4.641901493,4.620290279
228,5.000427723,5.000420332,4.938486099,4.917851448,4.903269291,4.854540825,4.790659428,4.742455959,4.720238686,4.715482235
229,5.02815733,5.021397781,5.020502329,5.017468071,5.013772392,5.008157873,5.006652451,5.003769255,4.965320587,4.866812706
230,4.976409912,4.963534832,4.939734459,4.911384106,4.901306629,4.873098373,4.805345058,4.782474995,4.752879143,4.669204712
231,5.009584236,5.00471797,4.998421192,4.979516029,4.949954033,4.874852657,4.869762897,4.851072311,4.842575073,4.744995117
232,4.695298672,4.624979973,4.593093395,4.590595722,4.577232838,4.549533367,4.538406372,4.532550812,4.520545006,4.515826225
233,5.042110634,5.041140175,5.031646156,5.024725628,5.016946745,5.012921047,5.011715317,5.010048962,5.009129095,5.005782032
234,5.004331303,5.000747585,4.902884483,4.842187405,4.820445061,4.800284863,4.717937469,4.689908504,4.682707787,4.671208382
235,4.709567547,4.708424568,4.67773962,4.662613869,4.66201973,4.64956665,4.641556263,4.615812778,4.562255383,4.552271843
236,5.0062253,5.002116728,4.831346035,4.782574654,4.737262726,4.671266079,4.661340237,4.653087616,4.641168118,4.633149624
237,5.042107964,5.041137218,5.031639671,5.024720001,5.016941023,5.012915611,5.011709404,5.01004343,5.009127426,5.005779123
238,5.012580013,5.007752371,5.000281525,4.9484272,4.768274784,4.763048649,4.751566887,4.749550343,4.728774071,4.687000275
239,5.006945515,5.001970577,4.933276653,4.91618824,4.773231506,4.759242535,4.73917675,4.725717545,4.682313442,4.660524845
240,5.006122017,5.002001143,4.987307072,4.831068039,4.782110214,4.737226009,4.670968056,4.661581516,4.651120186,4.640875816
241,4.984666824,4.95064497,4.894010067,4.843766212,4.690204144,4.651265621,4.648945808,4.632866859,4.629294872,4.623440742
242,4.952260971,4.920992374,4.92032814,4.908302307,4.890583992,4.857013226,4.807166576,4.784468174,4.774852753,4.756147385
243,5.024834156,5.023021412,5.016740417,5.016665602,5.01448431,5.004330492,5.004225969,5.001469135,4.951527596,4.889994621
244,5.028157377,5.021397686,5.020502329,5.017468023,5.013772392,5.008157825,5.006652403,5.003769255,4.965320587,4.866813183
245,4.929666042,4.890064716,4.807885647,4.798133373,4.712963104,4.655289173,4.633013248,4.602712631,4.54441452,4.531830788
246,5.020260334,5.016182756,5.012087584,5.003243923,5.002678013,4.936627388,4.908621788,4.902786732,4.899303436,4.868966103
247,5.010221386,5.005251455,4.968579769,4.942107677,4.777705669,4.772990227,4.758497238,4.741266727,4.713379383,4.659201622
248,5.000442886,4.971233368,4.936444283,4.731044292,4.691682339,4.665870667,4.626413345,4.606449604,4.60161972,4.580395699
249,5.032035923,5.023896551,5.011395884,5.010263062,5.006472349,4.908842564,4.904970169,4.900622368,4.862629414,4.854329109
250,5.083168697,5.076921463,5.062151241,5.060963821,5.056226063,5.042278528,5.036097813,5.035578966,5.034986019,5.034673691
251,5.009812641,5.005320215,4.971843719,4.943096161,4.894823074,4.886701584,4.798630714,4.772711277,4.769922256,4.728609085
252,4.953028202,4.921708107,4.921367168,4.908981323,4.890798569,4.855242729,4.809407234,4.785131931,4.775795937,4.762954712
253,5.013139629,5.00832324,5.000997972,4.952423573,4.769660473,4.765815735,4.756160259,4.753290176,4.726168633,4.712536812
254,4.92490387,4.884019375,4.803890705,4.797603607,4.752686501,4.734492779,4.670494556,4.647384644,4.646598816,4.631141663
255,5.009319592,4.997253895,4.95078373,4.925838947,4.921555042,4.798191547,4.77780056,4.749707699,4.695986748,4.680949211
256,4.888925552,4.849387646,4.772409916,4.763478279,4.758581161,4.741165161,4.643835545,4.638616562,4.630797386,4.619513035
257,4.97655201,4.963739872,4.939682007,4.911577702,4.901443958,4.873291016,4.805528164,4.7826581,4.753061771,4.669389725
258,5.006035805,5.001904726,4.830835342,4.781723022,4.737194061,4.670719147,4.649479866,4.640632629,4.633123398,4.619934082
259,5.014511871,5.009610224,5.002021646,4.970162868,4.789761066,4.772727013,4.766816616,4.762396812,4.751000404,4.702309608
260,5.004841709,5.003184509,5.002295494,5.001421833,4.974491119,4.893014431,4.881090641,4.871302605,4.840152264,4.837886333
261,4.986703396,4.950948238,4.895051003,4.84692812,4.692683697,4.65309906,4.648972034,4.633288383,4.614043236,4.612088203
262,5.023668671,5.016743374,5.012553215,5.012540245,5.012182808,5.005590343,4.953012466,4.950499058,4.900253773,4.850125313
263,5.009402943,5.004459429,4.959191799,4.939890862,4.784708023,4.779026985,4.759116173,4.730958939,4.70114851,4.668190956
264,5.02796154,5.024391651,5.017751503,5.011329031,5.007721615,5.001141739,4.982023716,4.956067562,4.94861412,4.89519453
265,5.006959629,5.001985312,4.933442593,4.916296005,4.773190498,4.759306908,4.739246368,4.725769997,4.682438374,4.660449028
266,5.008816528,5.003974009,4.956817627,4.930727959,4.76651907,4.765265465,4.747198105,4.731478214,4.698648453,4.647058487
267,5.027892351,5.020770168,5.020288181,5.017181206,5.013044405,5.007973099,5.006312037,5.003433037,4.96132946,4.862635612
268,5.042110634,5.041140175,5.031646156,5.024725628,5.016946745,5.012921047,5.011715317,5.010048962,5.009129095,5.005782032
269,5.014512777,5.00961113,5.0020226,4.970169067,4.789764881,4.772730827,4.766822815,4.76240778,4.750998497,4.702342033
270,5.008816528,5.003974009,4.956817627,4.930727959,4.76651907,4.765265465,4.747198105,4.698648453,4.648404121,4.647058487
271,5.002143383,4.92218399,4.893464088,4.874855995,4.849159718,4.788132668,4.759870052,4.748570919,4.712399483,4.663202286
272,4.997995377,4.961632729,4.924376488,4.913034439,4.889746189,4.874954224,4.811382294,4.758290291,4.682128906,4.673033714
273,5.032035351,5.023895884,5.011395264,5.010262585,5.006471872,5.005212402,4.908834457,4.904965878,4.900616169,4.862627983
274,4.98848629,4.948460102,4.897197247,4.858045578,4.709944248,4.664017677,4.645775318,4.631854057,4.614442348,4.610397339
275,5.028155136,5.021402264,5.020499372,5.017466164,5.013778782,5.008154631,5.006651545,5.003768444,4.965324402,4.866827965
276,4.868270874,4.838430405,4.816289425,4.774094582,4.701187134,4.687119007,4.627028942,4.599811077,4.591980934,4.570101738
277,5.041159821,5.040092897,5.028783607,5.022348881,5.014295197,5.01050787,5.009193802,5.00875082,5.007585526,5.004879236
278,5.089191055,5.080384874,5.080345535,5.078821373,5.071941614,5.05839777,5.057542944,5.047469997,5.045732117,5.04523983
279,4.916016579,4.805565834,4.747284889,4.662854195,4.600728035,4.596916199,4.595000744,4.577765942,4.557840347,4.549174786
280,5.014585924,5.00965004,5.001964521,4.971095562,4.792013645,4.77482748,4.76721096,4.762723446,4.754449844,4.695054054
281,4.779287338,4.737624645,4.70672226,4.652737141,4.629750729,4.61111927,4.600604534,4.59887743,4.591770649,4.584105492
282,4.968169212,4.950942039,4.941581726,4.899096012,4.893820286,4.860883713,4.793414593,4.771132946,4.741581917,4.704311848
283,6.060436249,6.002002239,5.091204119,5.090732002,5.083313179,5.071212196,5.06127758,5.061238098,5.058559895,5.057965088
284,5.003948355,5.003629112,5.00237608,4.950311661,4.903016567,4.897699833,4.853476524,4.827906132,4.80282402,4.773974419
285,5.014584827,5.009648943,5.0019629,4.971090317,4.792015076,4.77482748,4.767205238,4.762709618,4.754463196,4.694982529
286,4.955494881,4.913798809,4.828309536,4.826573372,4.748930931,4.698462486,4.686603546,4.663640499,4.640791893,4.640300751
287,5.0145123,5.009610701,5.002022028,4.970166683,4.789764881,4.772730827,4.766819,4.762401581,4.751002312,4.702318192
288,5.003273392,4.988294125,4.987611771,4.821288586,4.768167973,4.733769417,4.666283131,4.661102295,4.631261349,4.630541325
289,4.986703396,4.950948238,4.895051003,4.84692812,4.692683697,4.65309906,4.648972034,4.633288383,4.623775005,4.612773895
290,5.002874374,4.98361063,4.825812817,4.770349979,4.740044117,4.665193558,4.636381149,4.635374069,4.607769012,4.604617119
291,5.027761745,5.020859146,5.019759703,5.016873646,5.013472891,5.00729351,5.005969381,5.003151369,4.962952614,4.869013309
292,5.010925484,5.006105185,4.981295109,4.945254803,4.773983002,4.756983757,4.755606651,4.744085789,4.721377373,4.653996468
293,5.014584827,5.009648943,5.0019629,4.971090317,4.792015076,4.77482748,4.767205238,4.762709618,4.754463196,4.694982529
294,4.710410118,4.704208374,4.674407482,4.667908192,4.663695812,4.660051823,4.650157452,4.646858215,4.640954971,4.613931656
295,4.975393295,4.962782383,4.941070557,4.872599125,4.852160931,4.82929945,4.811145306,4.771615505,4.706634045,4.70609951
296,4.953242302,4.915844917,4.906404495,4.890057087,4.868067741,4.834919453,4.818069458,4.793440819,4.773587227,4.767644882
297,4.930279732,4.893082619,4.816154003,4.795653343,4.694117069,4.645654202,4.640943527,4.62433815,4.604068756,4.578736305
298,4.980143547,4.93703413,4.862812042,4.847032547,4.714866638,4.678325653,4.673930168,4.659384727,4.652385235,4.603556633
299,5.014361668,5.009464216,5.001858664,4.969103813,4.78908205,4.77199173,4.765874863,4.760648727,4.751169205,4.697104454
300,5.006225681,5.002117109,4.831348419,4.782577515,4.737264633,4.671268463,4.661340237,4.653094292,4.641170502,4.633151054
301,4.925359249,4.88443327,4.804350376,4.797980785,4.753108025,4.670940876,4.647811413,4.647043705,4.620586872,4.59556675
302,4.975393295,4.962782383,4.941070557,4.872599125,4.852160931,4.82929945,4.811145306,4.771615505,4.70609951,4.680709839
303,5.012497234,5.007806969,5.000670767,4.945291996,4.762321472,4.760921001,4.750840187,4.744776726,4.724012852,4.714930534
304,4.745764732,4.721602917,4.699460506,4.674131393,4.663087368,4.658866882,4.654221058,4.646678448,4.628107548,4.592117786
305,4.99140501,4.950285912,4.921560764,4.920548439,4.901873589,4.88381958,4.872147083,4.792056561,4.766646385,4.737921238
306,5.032035923,5.023896551,5.011395884,5.010263062,5.006472349,4.908842087,4.904970646,4.900622368,4.854329109,4.85372448
307,5.012060928,5.00726037,4.998318672,4.942713261,4.762468815,4.745941639,4.745857239,4.722726822,4.683653831,4.681038857
308,4.986703396,4.950948238,4.895051003,4.84692812,4.692683697,4.65309906,4.648972034,4.633288383,4.599998474,4.58427
309,5.020589733,5.011777496,5.001395512,5.00116334,4.978734016,4.825643063,4.823540211,4.818004608,4.814981461,4.782360077
310,5.021942425,5.017495108,5.016036129,5.006960249,5.006835556,4.97305727,4.944967747,4.944959164,4.903213501,4.898830414
311,5.044347477,5.043586111,5.029977179,5.023911476,5.014815378,5.014181614,5.011650896,5.011060047,5.010869741,5.008605671
312,5.014585447,5.009649515,5.001963663,4.971092701,4.792015553,4.774827957,4.762717724,4.754457474,4.695014,4.693938255
313,4.983832359,4.928866386,4.892823696,4.873941898,4.843844414,4.841249466,4.830890656,4.74672842,4.732106209,4.729832649
314,5.028313255,5.021413136,5.020580244,5.01756444,5.013819075,5.00819912,5.006716442,5.00384655,4.966812134,4.869080544
315,5.019164753,5.011864233,5.008191681,5.007595873,5.000180674,5.000084448,4.959326267,4.932785988,4.85916996,4.788487434
316,5.031999588,5.023858595,5.011360312,5.010231686,5.00644331,5.005208588,4.908380508,4.904731274,4.900274754,4.862541676
317,5.027871037,5.021871185,5.020130777,5.017223692,5.014453888,5.007760191,5.006515932,5.00363493,4.96536541,4.868195534
318,5.023296547,5.022908878,5.017233801,5.014653111,5.013024616,5.002992153,5.002071953,5.000174999,4.944981575,4.878149033
319,5.008816528,5.003974009,4.956817627,4.930727959,4.76651907,4.765265465,4.747198105,4.731478214,4.698648453,4.648404121
320,5.003179741,4.991188049,4.90880394,4.855226517,4.821674824,4.812708378,4.721837521,4.695915222,4.69332695,4.685353279
321,4.948457718,4.940490246,4.934867859,4.928747654,4.9228158,4.829583645,4.819015503,4.793475628,4.740826607,4.713805676
322,5.042003059,5.040765429,5.032246494,5.025082636,5.018097544,5.013638783,5.011735344,5.010723877,5.007357979,5.005135202
323,5.008816624,5.003974009,4.956818581,4.930727482,4.766518116,4.765262604,4.747197151,4.731478691,4.69864893,4.64705658
324,5.042110634,5.041140175,5.031646156,5.024725628,5.016946745,5.012921,5.011715317,5.010048962,5.009129047,5.005781984
325,5.084703922,5.079445171,5.06468668,5.061368132,5.059013891,5.044479132,5.039126301,5.038376713,5.03699193,5.03510375
326,5.028157377,5.021397686,5.020502329,5.017468023,5.013772392,5.008157825,5.006652403,5.003769255,4.965320587,4.866813183
327,4.900606155,4.85883379,4.80964756,4.697395325,4.683196545,4.635883331,4.608260155,4.606757641,4.60367918,4.588907242
328,5.002047539,4.982953072,4.977058887,4.799868584,4.748236656,4.710859776,4.657542706,4.640306473,4.611496925,4.610369682
329,4.976409912,4.963534832,4.911384106,4.901306629,4.873098373,4.805345058,4.782474995,4.752879143,4.669204712,4.650788784
330,5.006945515,5.001970577,4.933276653,4.91618824,4.773231506,4.759242535,4.739177227,4.682312965,4.660524845,4.646573067
331,5.028157377,5.021397781,5.020502329,5.017468071,5.013772392,5.008157873,5.006652403,5.003769255,4.965320587,4.866813183
332,5.028157377,5.021397781,5.020502329,5.017468071,5.013772392,5.008157873,5.006652451,5.003769302,4.965321541,4.86681366
333,5.00534668,5.000677824,4.927159786,4.89277935,4.726851463,4.723511696,4.70825243,4.673816204,4.63041687,4.607782841
334,5.042002296,5.040766478,5.032239008,5.025076866,5.018087149,5.013631535,5.011732101,5.010716677,5.007369423,5.005134296
335,4.925369263,4.884440899,4.804363251,4.797985554,4.753135681,4.670958519,4.64784193,4.647060871,4.620587826,4.595569611
336,6.066591263,6.008143425,5.091989422,5.091522026,5.084060669,5.071918106,5.061948681,5.06194272,5.059217405,5.058798409
337,5.095251656,5.089261866,5.078544712,5.077708864,5.071388197,5.058315182,5.050003338,5.049529839,5.04724741,5.046407604
338,5.006225681,5.002117157,4.831348896,4.782577515,4.737264633,4.671268463,4.653094292,4.641170502,4.633151054,4.621020317
339,5.012060833,5.007260275,4.998317719,4.942712307,4.762467861,4.761710644,4.745941162,4.745856285,4.722725868,4.683653831
340,5.021975517,5.015002298,5.010329437,5.008877182,5.00344758,5.000091887,4.982695103,4.955878258,4.876769066,4.802517891
341,4.949800014,4.885752201,4.875332355,4.837023735,4.768406868,4.763275146,4.708450794,4.675347328,4.652078629,4.637768269
342,5.032035923,5.023896551,5.011395884,5.010263062,5.006472349,4.908842087,4.904970646,4.900622368,4.862629414,4.854329109
343,5.073686695,5.067094183,5.05336237,5.051150942,5.048122406,5.029469013,5.029265499,5.027348423,5.026144981,5.024919796
344,4.976332664,4.963395119,4.939775467,4.911246777,4.901240349,4.872964382,4.805212498,4.782351971,4.752757072,4.66908741
345,5.014541054,5.009613371,5.001941204,4.970579624,4.791386604,4.774214745,4.766959667,4.762387753,4.753641129,4.695865154
346,5.041209888,5.039356804,5.032777405,5.025241089,5.019613934,5.0141891,5.011299276,5.011026287,5.006318569,5.004007387
347,5.008816528,5.003974009,4.956817627,4.930727959,4.76651907,4.765265465,4.747198105,4.731478214,4.698648453,4.647058487
348,5.06045475,5.059763908,5.039408493,5.038570261,5.037733078,5.033102274,5.031262398,5.021607971,5.019189167,5.019109106
349,5.032153225,5.024049044,5.01117897,5.010364246,5.006655312,4.908110142,4.905119896,4.89350605,4.857839584,4.854024887
350,5.021923733,5.01747489,5.016019869,5.006946278,5.006818008,4.97288847,4.944829464,4.944800377,4.90324688,4.898643494
351,4.929954529,4.888213634,4.810593605,4.800367832,4.76622963,4.743022442,4.679354668,4.66230154,4.655108929,4.633455753
352,5.003790379,5.000001478,4.920614719,4.908621311,4.783191681,4.75117588,4.729095459,4.673579216,4.660384178,4.636322498
353,5.011231327,5.006392813,4.984221935,4.947108269,4.77545929,4.757167816,4.756587029,4.746469975,4.725110054,4.655424118
354,5.006225681,5.002117205,4.987314224,4.831349373,4.782577515,4.737265587,4.67126894,4.661340237,4.653095245,4.641171455
355,5.032035923,5.023896551,5.011395884,5.010263062,5.006472349,4.908842087,4.904970646,4.900622368,4.862629414,4.854329109
356,6.059168816,6.000492096,5.09131031,5.090850306,5.083337307,5.07140336,5.06126647,5.061260891,5.058648396,5.058446169
357,4.869469643,4.830650806,4.823887348,4.818294525,4.814576149,4.777839661,4.736001492,4.725291252,4.700543404,4.699057579
358,5.023151398,5.016312027,5.011551332,5.009480095,5.004789495,5.000437498,4.993910789,4.966841221,4.885509491,4.808020592
359,4.952306747,4.921032429,4.920397758,4.908344746,4.890597343,4.856908798,4.807293892,4.784511089,4.77491188,4.756538391
360,5.042110348,5.041139841,5.031645679,5.024725199,5.016946316,5.012920618,5.01171484,5.010048532,5.009128666,5.005781412
361,4.943742752,4.862621307,4.860468864,4.853879452,4.839990616,4.815238953,4.788865566,4.745682716,4.70535183,4.647680283
362,5.008227968,5.003421926,4.951527596,4.926221371,4.76326561,4.762290478,4.742912769,4.727832794,4.692450523,4.646112442
363,5.003508663,4.959630966,4.953083515,4.932944775,4.851042747,4.829781055,4.818506718,4.738413334,4.737475395,4.698539257
364,5.015102768,5.010137606,5.002386999,4.97683239,4.798149586,4.780840874,4.768304825,4.766198158,4.761026382,4.697132111
